alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.568793631104374,-0.07043454517578274,0.16526153272322797,-0.7235011931816357,0.38565362683508975,0.06820658885898857,-0.00589264652544777,0.9052406688119862,-0.1549482927803214
-4.632310015623427,-0.1653304353352771,0.26074074036942185,-0.4600661555444223,0.8743496513258684,0.09552043721011019,0.05513949383282438,0.9625417087885098,-0.2975360896700527
-4.582456772803974,-0.24161627623207005,0.20082645413960729,0.05129609945053171,0.22652312417279638,0.04233161837391799,-0.014559252234091463,0.7475991957528748,-0.373847051753834
-4.7114483759147605,-0.12381362357370188,0.21507611242448824,0.3146713803904324,0.2492261414455505,0.048627828754273676,-0.004255489584970809,1.0500283453431074,-0.26992674772828396
-4.612071169425312,-0.14248326518445248,0.22772797073401677,-0.09144267077973481,0.335390104493601,0.2294616809289184,0.1518385690145863,0.7623386534586428,-0.22193976440667704
-4.615700607967932,-0.0593575165571613,0.19890629831346288,0.3453197758387119,0.24833226101717498,0.13282856070424892,0.20041887975779826,0.9086123045160419,-0.12005425210379328
-4.615947466559196,-0.10147216323895475,0.2251237742582486,0.021091508109892854,0.41554631666970415,0.32990899525181844,0.10018875370691752,0.7522571912933844,-0.15883777287325535
-4.541465748952202,-0.15400796424807278,0.36092839030422463,0.20003708777901524,0.7336957950049716,0.2895296548524754,0.20072033179105775,0.8391063281628995,-0.21029443107033696
-4.645692415031746,-0.2555491832908272,0.16553566602567352,-1.1554253918184172,0.54040314083206,0.12361890858878462,-0.039307296515234,0.7700265795860011,-0.43540236152038797
-4.5508188537280745,-0.14277655081187085,0.20824581550849403,-0.33683531976078396,0.04421958354329457,0.01279262193222027,-0.05394757690410891,0.8011219371198974,-0.24312880843640575
-4.546426001855224,-0.23913083652212916,0.260691923659431,0.08509828486578087,0.019106437796780926,0.008325437134633613,-0.177083848968354,0.7323716103333454,-0.32445137039645006
-4.480462771257015,-0.18333694934062594,0.1958421653409958,-0.1390730492480455,0.07954880326483066,0.017086882966256423,0.08995835438828792,0.8048329839838823,-0.31630898270060565
-4.549247181446467,-0.1701668941949828,0.16707487025999548,0.1165452968332837,0.10907239524591121,0.03309058426799388,0.0731341863653109,0.8669085942927259,-0.339472893159699
-4.537211980457867,-0.20408540444586912,0.23718616651105406,0.018494380635325918,0.08293341229152301,0.03896875813448311,0.0705997440296382,0.6697154805823008,-0.27020590891036583
-4.471154371554358,-0.22898104592166174,0.22278216653390479,-0.16398166592181604,0.6895406485937203,0.07511650427769072,0.03147147850741999,0.8742399315036274,-0.39045525114475305
-4.638710820103035,-0.19520785550014896,0.23195107022534237,-0.3341484732736504,0.12080688447077177,0.09460651261891126,-0.02262125966822537,0.7859725614844122,-0.30354052391972086
-4.640599464140809,-0.19203365075438789,0.2143257700547413,-0.04530255856827385,0.6422569760386162,0.0688127135597999,0.06411790361604414,0.8012414117377574,-0.31539294128980416
-4.533281125622157,-0.21560064000590834,0.1973092640957448,-0.5502718708391579,0.07012853471512759,0.03032599745845603,-0.1135826748511014,0.814043051555032,-0.3674709217579615
-4.667712768308552,-0.2624537425004986,0.2792727895493002,-0.7738580363817473,0.2689487245571296,0.2456126224579041,-0.21662631307960292,0.8002936806181049,-0.36935086358125496
-4.61495184696444,-0.231217346846175,0.20460359509393142,-0.5321826423498699,0.22949181417655015,0.1133512543309751,-0.14198972992267497,0.8422004558826971,-0.3954199872566362
-4.562877621228227,-0.1269720517715167,0.20160059374845388,-0.20947265565057768,0.2413654585560943,0.10947123290822634,0.07055393321437672,0.9631871787550648,-0.2628042340136857
-4.590135938996284,-0.2864271776309879,0.31450920521213505,-0.5965764957656845,0.1833340601443358,0.12609212560234104,0.052778074903955,0.9207771549469121,-0.425565108039165
-4.636306746988718,-0.0287528397938277,0.1959104394667392,-0.19995643886486092,0.7042865219135671,0.054959788606588754,-0.06717547457824012,0.7294682365688221,-0.04733378999368235
-4.4723715926489715,-0.09637550246440674,0.2311103334772587,-0.8786180968060872,0.6412489713659276,0.07845394312688457,-0.08245042710547272,0.8303867091765582,-0.1642107393238544
-4.520413954971227,-0.1310965697725139,0.23511050354346566,0.6389718193712988,0.4362283129871308,0.2120880957597941,-0.06975807229492297,0.7564192710175269,-0.20036437815174216
-4.55019670728681,-0.24008682159281058,0.23933264062388565,-0.007682176330468331,0.212863563366951,0.07049962319544106,0.1872086956964446,0.8630504461985806,-0.3900085645066981
-4.604148562670155,-0.21994504994524444,0.1432663344257795,-0.11349362902609691,0.018760082706015375,0.08129660388302022,-0.12176900536799411,0.8249883088034154,-0.4322847183561495
-4.615370985685923,-0.11710792051925864,0.2621973658214667,0.034008174864657376,0.049195026443693404,0.14578353861695148,-0.0365287218569037,0.7003199994570717,-0.15814971729105318
-4.544830084718531,-0.06043909312551106,0.2646535974273043,-0.15922794689001285,0.044466226163633396,0.054854495614626415,-0.041196598432043735,0.7621884927392824,-0.08918816231496689
-4.542038345747981,-0.27959734261342595,0.19071588515029314,-0.049154378037963076,0.11413472224471535,0.18569449285444017,-0.03697682357371063,1.0172430064035178,-0.5457391200377719
-4.488165529371572,-0.1709104899782,0.1647794993003478,-0.06052370280466564,0.25801284413772574,0.19217892118370022,-0.0530195736702018,0.82010748702201,-0.32638391955426127
-4.567127954818604,-0.2314018785695919,0.16456816708272806,-0.1766444996283817,0.3245571742392816,0.28299291926434555,0.19393044316402222,0.8325742173233561,-0.42899500144086405
-4.595211134361597,-0.1656193175100067,0.18876854076047128,0.8419275308605173,0.5807758371916224,0.2855221619358991,-0.04875954248096284,0.8439525094382363,-0.3062517526314788
-4.522525001542747,-0.19451325542145112,0.23347936450391613,0.8055033820811004,0.15540847949543313,0.19260917848467266,0.0980526039394087,0.8588028886169179,-0.32674030963811845
-4.577385325599906,-0.20463892072691908,0.19102188765401,0.7040409665476417,0.13273672982468793,0.09627562284518769,0.015257777237209447,0.7252106202556226,-0.3215254616814432
-4.634385988129945,-0.22596758772303577,0.2107372785873955,0.5007122962851235,0.539763311265153,0.07572431300070219,0.14988609280054466,0.8540020689061787,-0.3875244352140404
-4.6040103089255435,-0.05297448147140951,0.17563184989300643,0.05066329051172347,0.8462371830724579,0.1373408078011408,0.16601465238745544,0.8806880162157832,-0.11064011271670392
-4.570633905033695,-0.15659814417520213,0.17529256095286622,-0.008563457513718842,0.6310054513405547,0.3439109795545906,0.15567328506166528,0.8738745679338166,-0.31067964313292473
-4.5173016499671395,-0.15447441013044916,0.29235016951988396,-0.04548681343198155,0.301128536012147,0.1094822422948281,0.06994360741202296,0.7167452223273286,-0.20060886198326588
-4.569852760440929,-0.25614923403800005,0.20579241334458545,0.27390263915552515,0.7234976394662057,0.02122048406026584,0.034057042856758285,0.8034718971029683,-0.4131492121398508
-4.5774745146169735,-0.14348089244444467,0.2272408541797789,0.6839794614101149,0.6047748934405585,0.18249673986915174,-0.009905193085201297,0.7973849040973182,-0.23337682951772704
-4.540537229809021,-0.23829447927207864,0.20781755733282636,-0.018732908894463496,0.6363791429581197,0.07836088077618376,0.1391204338510701,0.9271703596350266,-0.43613228730428044
-4.604658104158566,-0.24906526567667497,0.2083124750971393,-0.715467101289022,0.13481719031498515,0.16531562137529068,-0.18878491673445716,0.8221822576698642,-0.4093526410831905
-4.6014763593533505,-0.1067210793113718,0.20364007207114537,0.09853100431146491,0.5437714821511518,0.6373157221440655,-0.014607827770494686,0.7107966198336109,-0.16577272597549042
-4.700616106467071,-0.18947878806688825,0.3509308300529586,-0.051402722709673776,0.6571051230909516,0.4891271243341885,-0.03033966526645987,0.9373823194600843,-0.2871933377043884
-4.554506613701415,-0.27206720733798545,0.2056074592136025,-0.7499253713200376,0.9102374839881369,0.24466805849313775,0.07009373039516031,0.8417631405871643,-0.4508263015568743
-4.584889795206692,-0.23034015233981495,0.2069023146714107,-1.0345048146113092,0.46360134206354064,0.21395314380873745,0.016928215094063143,0.9057258090874138,-0.4168944040256265
-4.6534065521334895,-0.15705998936033283,0.15902399781194526,-0.23634934122200305,0.9762467549884567,0.2078234420407329,-0.03080751150890959,0.9886089291944162,-0.36283295436623797
-4.5066234394223255,-0.28945865809239013,0.24060478797742635,-0.19351921229418215,0.2977726795070589,0.2529775200672443,0.22585328854156198,0.9619700380383412,-0.4936729059163393
-4.578428843001082,-0.30916657991459107,0.2468032284913338,0.07901124137283203,0.5997349759662071,0.11162479688561218,0.042380880084055245,1.089466824666062,-0.5611788003754111
-4.749908324320849,-0.12369209563862901,0.2529052125546567,-0.513326703844237,0.4248544211074149,0.24386144167422233,0.0005683949333488425,0.872194108473498,-0.20975198733762868
-4.480884143626607,-0.23338693004797825,0.23946934693040156,0.5489537271498212,0.6432793163702398,0.0819500228839556,0.15205621515405357,0.8708850359292714,-0.3835776937053584
-4.55099918172169,-0.11479202498254087,0.20376763464518435,-0.21824032484379688,0.8244056589313129,0.10982211542001909,0.012392805732272472,1.1265782465882663,-0.275408152652685
-4.620744007911227,-0.18194356354022942,0.17040784059045205,-0.21607868975413788,0.7465636909098395,0.146457827513416,0.0057654764816883475,0.8181768641429851,-0.33922833796751073
-4.6528315830765,-0.06105183977107201,0.2345960667080466,0.9275123204705279,0.7526965845980016,0.15934580481135474,0.04749485614377322,0.7801784425245021,-0.0978683867166135
-4.601198953249033,-0.2049675516284976,0.23818251491226913,0.1167910305247172,0.4161223261558438,0.2466139657756592,0.04670440522991531,0.8499105526324051,-0.3361725668040364
-4.5897653165589105,-0.24277609620562396,0.16948634378396074,0.28243894263848934,1.056930253097844,0.074522137043708,0.19248204715781597,0.8344579729222641,-0.44152556907005774
-4.578370797297476,-0.24799280338280216,0.20349384690707145,-0.9772111547214053,0.53515610337456,0.05314123425044979,0.09256599819299499,0.9419881491823098,-0.45985333365244113
-4.595765289029274,-0.19540775183538026,0.16698598622445043,-0.6251305935205247,0.3551943953889584,0.08913673700183175,0.072668777140251,0.8801610056907201,-0.3879261004403235
-4.6067756574863035,-0.24478379662886193,0.23048981996116805,0.471086872552327,0.7828762083047521,0.15434947282858047,0.1305419799623332,0.8495145508468624,-0.39745754978816333
-4.540666887985241,-0.1152258608350061,0.18877633404311056,-0.39063595006912405,0.5940995992630512,0.10992027625924126,0.0315074023105002,0.7420524534263973,-0.1930900692488217
-4.677051119601912,-0.05270434333900513,0.23699915023569418,-0.3377175852752532,0.34269495281978435,0.032468693655068014,0.16142169011611487,0.8139132003450404,-0.0877751580243139
-4.5476417323424805,-0.1604892250935555,0.17495305017131457,-0.5426362062909776,0.35454115525375485,0.07347035309671938,0.07131838729815512,0.831229469499099,-0.30385764693333733
-4.615321240352617,-0.2192829572378022,0.28668972861555053,-0.16462145411566187,0.42748170453478607,0.1728073760188837,0.05908509106623075,0.7589147864091369,-0.29680240717950623
-4.5744128588257285,-0.286659426882116,0.22678398692962515,-0.18923577612786702,0.21785277816786044,0.13036128722668347,0.00613073974520939,0.7718929200901302,-0.42137600577126844
-4.562223932499928,-0.1464935009766285,0.21594001950447184,-0.9637666372663423,0.3461107301372877,0.033708324720125006,0.010418838475131031,0.8479734656344045,-0.2582533130325721
-4.572580249684573,-0.21284899872005916,0.19693870707760305,-0.17052530671233412,0.43371087668518715,0.08631444471467567,0.14291041781460406,0.8523729569914232,-0.3784207095601041
-4.5966506399837375,-0.23554360530268212,0.22603362002064822,-0.0748731988132043,0.07440648762095413,0.04257726056587771,0.03879871894779499,0.818833297378863,-0.3759211779484708
-4.536172395842706,-0.35779437039907414,0.24357245912273773,-0.1794638552985673,0.17850103559171654,0.3050983346113914,0.1968829247509793,0.9236191643569376,-0.5563837304839768
-4.564472978596385,-0.1519289607182732,0.3083922476500733,-0.2774071394002123,0.14976455679015643,0.12256504086621042,0.07174257541769694,0.9828238869062109,-0.25966098579968117
-4.5214975348989155,-0.28499333540301336,0.2317421329838324,0.01643468761702463,0.07507043201121302,0.06627112018241779,-0.11694296136227886,1.0321623093016237,-0.5214150592870174
-4.599853352365041,0.00550906992543207,0.3866392217280785,-0.15192951757547685,0.13559848607648123,0.14975302822667244,0.04401130664873973,0.9514605951650091,0.008429478500219561
-4.647238534129635,-0.16192907092679018,0.24772290720159104,-0.1902886536116159,0.041755541746987104,0.07002417752470065,0.0009183107155189552,0.8293114003312658,-0.2604956177351722
-4.49802504844454,-0.3207219091655019,0.2531305414873969,-0.11344523250270372,0.02356027189519768,0.08350669764665361,-0.10526194398006,0.9014499737839211,-0.49823836663465604
-4.670364832927312,-0.10894655433810846,0.2020523591345531,-0.14515198764436849,0.07526730649136093,0.034288717099825713,-0.07767752166172032,0.7379014956881266,-0.1760528360595032
-4.52495065911165,-0.1741626711968202,0.2634287911095372,-0.20363322423568825,0.053216792464529296,0.04765121065947191,-0.07128880928578946,0.8138783482309533,-0.2662084914171828
-4.6642666642429065,-0.2432996228280752,0.18215207614340392,-0.4258985399879126,0.1917768723212099,0.14483502732577055,-0.04453213063134387,0.8465406239576383,-0.434620917732272
-4.646833791155596,-0.1896654523495237,0.186233056273927,-0.12975862686590398,0.35780568809469065,0.041326727418351375,0.0433029923456798,0.7519564109388134,-0.3137931985132606
-4.6116324879474915,-0.09526727056008837,0.1730259330170559,-0.31623974014251094,0.09477270063506395,0.07156487151744993,0.2598297464165997,1.0920060478886582,-0.24262665316388415
-4.575830997825662,-0.28117437036661835,0.2501458611625694,0.22044403608339397,0.6343033473440773,0.07967220540310793,0.09245909511574607,0.7913842694442662,-0.4064891894774022
-4.509502773578593,-0.12543845836453582,0.2481627243847599,0.2710454759450937,0.06963560500709111,0.040516903277360974,0.16405163355561853,0.8205325368095308,-0.20233957549209264
-4.582078324468231,-0.11280054029481151,0.17364423335231266,0.36706846332942766,0.06147955677232643,0.12515165482107668,0.022659564825129833,0.8427143898140533,-0.22240555928536532
-4.643903730030233,-0.19090862657949914,0.12774014104924628,0.053637450322800706,0.11419618571956286,0.1192136462558663,0.215267504745783,0.9881223351009396,-0.4667766703246544
-4.5178526839370425,-0.24185321402416884,0.2324542952839914,-0.12907901533195407,0.5918646961698122,0.27141056835257127,0.11236599430031328,0.7417190862299808,-0.3487132598750855
-4.641118479853521,-0.12845566880688103,0.1574443713645083,0.6451056111046357,0.8131190973097118,0.1464855050710938,0.013745342487678433,0.9820056579584016,-0.302968106619225
-4.620405297664311,-0.1624800766186958,0.23459899312326218,0.41152282501578114,0.3698787887855682,0.04699531844209967,0.054043242998950386,0.7652427592401796,-0.24864426061770464
